2.69875, 0.69785, 0.00971
2.70000, 1.97128, 0.00971
2.70125, -1.51792, 0.00970
2.70250, 0.65665, 0.00969
2.70375, -1.32126, 0.00969
2.70500, 0.02973, 0.00969
2.70625, 1.46386, 0.00968
2.70750, -0.99932, 0.00968
2.70875, -1.67654, 0.00967
2.71000, 0.88828, 0.00966
2.71125, -0.17965, 0.00965
2.71250, 1.06564, 0.00964
2.71375, -0.59203, 0.00962
2.71500, 0.36101, 0.00961
2.71625, 0.55202, 0.00959
2.71750, -1.77214, 0.00958
2.71875, 0.26391, 0.00957
2.72000, 0.56152, 0.00957
2.72125, -0.55869, 0.00956
2.72250, -0.56891, 0.00955
2.72375, 0.50975, 0.00955
2.72500, 1.35308, 0.00955
2.72625, -1.18213, 0.00954
2.72750, 1.56638, 0.00954
2.72875, -0.00335, 0.00954
2.73000, 0.71276, 0.00954
2.73125, -1.54802, 0.00953
2.73250, -2.15189, 0.00953
2.73375, -0.11145, 0.00952
2.73500, 0.92391, 0.00951
2.73625, 1.92041, 0.00950
2.73750, 0.14276, 0.00949
2.73875, -0.43483, 0.00949
2.74000, -0.32776, 0.00948
2.74125, -1.05147, 0.00947
2.74250, -0.35562, 0.00946
2.74375, 0.42681, 0.00945
2.74500, -0.04741, 0.00945
2.74625, 0.42400, 0.00945
2.74750, -0.67399, 0.00945
2.74875, -0.42022, 0.00946
2.75000, 0.19708, 0.00946
2.75125, -0.89183, 0.00947
2.75250, -0.34351, 0.00947
2.75375, -0.02132, 0.00948
2.75500, -0.13876, 0.00949
2.75625, 1.02824, 0.00950
2.75750, -0.16445, 0.00951
2.75875, 0.12320, 0.00952
2.76000, 1.36043, 0.00953
2.76125, 0.73307, 0.00954
2.76250, -2.15768, 0.00955
2.76375, 1.20197, 0.00956
2.76500, -0.66368, 0.00957
2.76625, 1.95204, 0.00958
2.76750, -0.73135, 0.00959
2.76875, 0.94727, 0.00960
2.77000, 1.09428, 0.00960
2.77125, 0.15794, 0.00961
2.77250, 0.44639, 0.00962
2.77375, 0.21723, 0.00963
2.77500, 0.62847, 0.00964
2.77625, -1.56876, 0.00964
2.77750, -0.06880, 0.00965
2.77875, 1.32456, 0.00965
2.78000, -0.97744, 0.00966
2.78125, 0.72530, 0.00966
2.78250, 0.74451, 0.00966
2.78375, 0.92215, 0.00966
2.78500, 2.03014, 0.00966
2.78625, 0.06997, 0.00965
2.78750, 0.07048, 0.00965
2.78875, -0.64600, 0.00964
2.79000, 1.48607, 0.00964
2.79125, 1.12355, 0.00964
2.79250, 1.20910, 0.00964
2.79375, -0.86171, 0.00964
2.79500, -0.95408, 0.00963
2.79625, 0.54571, 0.00962
2.79750, 0.43012, 0.00962
2.79875, -0.05201, 0.00961
2.80000, -0.71448, 0.00960
2.80125, 1.11220, 0.00959
2.80250, 0.23885, 0.00957
2.80375, -0.93036, 0.00956
2.80500, 0.89127, 0.00955
2.80625, 0.71509, 0.00954
2.80750, 1.32079, 0.00953
2.80875, 0.38134, 0.00952
2.81000, 0.72222, 0.00950
2.81125, -0.08580, 0.00949
2.81250, 1.26140, 0.00947
2.81375, 1.43106, 0.00946
2.81500, -0.64324, 0.00944
2.81625, 0.39324, 0.00942
2.81750, -2.01241, 0.00940
2.81875, -0.76346, 0.00938
2.82000, -0.65067, 0.00936
2.82125, 1.03284, 0.00934
2.82250, -1.27982, 0.00932
2.82375, -1.12189, 0.00931
2.82500, 0.83777, 0.00930
2.82625, -1.73710, 0.00928
2.82750, 0.10819, 0.00927
2.82875, -0.32591, 0.00925
2.83000, 0.49644, 0.00923
2.83125, -0.97302, 0.00921
2.83250, -0.73422, 0.00919
2.83375, 0.16097, 0.00917
2.83500, 0.21495, 0.00914
2.83625, -1.51836, 0.00912
2.83750, -0.37059, 0.00909
2.83875, 0.35357, 0.00906
2.84000, 0.33265, 0.00903
2.84125, -0.12765, 0.00900
2.84250, 0.21509, 0.00897
2.84375, -0.91781, 0.00894
2.84500, 0.17523, 0.00891
2.84625, 0.72676, 0.00887
2.84750, -0.91049, 0.00884
2.84875, -0.35887, 0.00880
2.85000, 0.36768, 0.00876
2.85125, -0.72026, 0.00872
2.85250, 0.01981, 0.00868
2.85375, -0.29537, 0.00865
2.85500, -0.98783, 0.00861
2.85625, 0.44262, 0.00858
2.85750, -1.15371, 0.00855
2.85875, -1.50652, 0.00852
2.86000, -2.41240, 0.00849
2.86125, 1.58409, 0.00845
2.86250, -0.12731, 0.00842
2.86375, 0.82330, 0.00838
2.86500, 0.11211, 0.00834
2.86625, 1.00109, 0.00830
2.86750, 0.60551, 0.00826
2.86875, -1.08473, 0.00824
2.87000, 0.24849, 0.00822
2.87125, -0.09089, 0.00821
2.87250, 0.91525, 0.00819
2.87375, 1.00233, 0.00818
2.87500, -0.13533, 0.00816
2.87625, 0.01382, 0.00814
2.87750, 0.46865, 0.00812
2.87875, 1.80352, 0.00810
2.88000, -1.30165, 0.00808
2.88125, 1.40394, 0.00805
2.88250, 0.59281, 0.00803
2.88375, -0.45302, 0.00800
2.88500, 0.12109, 0.00797
2.88625, -0.17953, 0.00794
2.88750, -0.00803, 0.00791
2.88875, 1.60620, 0.00788
2.89000, 2.40579, 0.00785
2.89125, -0.68992, 0.00781
2.89250, 0.30452, 0.00778
2.89375, 0.47746, 0.00774
2.89500, -0.13236, 0.00770
2.89625, -0.27534, 0.00767
2.89750, -0.75978, 0.00762
2.89875, 0.48065, 0.00758
2.90000, -0.22060, 0.00754
2.90125, -0.29542, 0.00750
2.90250, -1.53101, 0.00746
2.90375, -0.71473, 0.00742
2.90500, -0.58678, 0.00738
2.90625, 2.07371, 0.00735
2.90750, 0.00526, 0.00732
2.90875, -0.62723, 0.00728
2.91000, 0.68515, 0.00724
2.91125, -0.19919, 0.00720
2.91250, -1.62036, 0.00717
2.91375, 0.18247, 0.00712
2.91500, 0.71254, 0.00708
2.91625, 1.56977, 0.00704
2.91750, -0.41455, 0.00700
2.91875, 0.31792, 0.00695
2.92000, -1.53905, 0.00690
2.92125, -1.58778, 0.00686
2.92250, 1.78346, 0.00681
2.92375, 0.76615, 0.00676
2.92500, -0.47773, 0.00671
2.92625, 1.33734, 0.00666
2.92750, -1.14299, 0.00662
2.92875, 1.53976, 0.00658
2.93000, 0.01732, 0.00654
2.93125, -0.42752, 0.00651
2.93250, -1.61920, 0.00648
2.93375, -1.05441, 0.00644
2.93500, -2.31539, 0.00640
2.93625, -0.80670, 0.00637
2.93750, 1.37885, 0.00633
2.93875, -0.42668, 0.00629
2.94000, -1.14061, 0.00625
2.94125, -0.61193, 0.00621
2.94250, 2.02203, 0.00618
2.94375, -0.71341, 0.00614
2.94500, -1.10465, 0.00610
2.94625, 0.38220, 0.00607
2.94750, 0.19499, 0.00603
2.94875, 0.21820, 0.00599
2.95000, -0.33207, 0.00595
2.95125, -0.00108, 0.00591
2.95250, -0.66545, 0.00587
2.95375, 0.06455, 0.00584
2.95500, 1.63182, 0.00580
2.95625, 0.94676, 0.00577
2.95750, 0.16712, 0.00574
2.95875, -0.60973, 0.00571
2.96000, 0.24047, 0.00568
2.96125, 2.08651, 0.00565
2.96250, -0.41726, 0.00561
2.96375, 0.69287, 0.00558
2.96500, 0.62833, 0.00555
2.96625, -0.35734, 0.00551
2.96750, -0.44789, 0.00547
2.96875, 0.47155, 0.00544
2.97000, -0.16198, 0.00540
2.97125, 0.77784, 0.00536
2.97250, -1.30917, 0.00532
2.97375, -1.96866, 0.00528
2.97500, 0.29366, 0.00524
2.97625, 1.51339, 0.00520
2.97750, 0.25913, 0.00516
2.97875, -0.22859, 0.00513
2.98000, 1.19925, 0.00510
2.98125, 0.63977, 0.00507
2.98250, -0.26467, 0.00504
2.98375, -2.04009, 0.00501
2.98500, 0.56002, 0.00498
2.98625, -0.74615, 0.00495
2.98750, 1.46500, 0.00491
2.98875, 0.28997, 0.00488
2.99000, 1.29148, 0.00485
2.99125, -0.51719, 0.00481
2.99250, -0.60894, 0.00477
2.99375, -0.77542, 0.00474
2.99500, -2.23339, 0.00470
2.99625, 1.00528, 0.00466
2.99750, 0.02550, 0.00462
2.99875, -0.69787, 0.00458
3.00000, 0.69987, 0.00454
3.00125, 0.56834, 0.00450
3.00250, -0.86754, 0.00446
3.00375, -0.30505, 0.00442
3.00500, -1.70482, 0.00437
3.00625, 1.68333, 0.00433
3.00750, 1.40026, 0.00428
3.00875, 1.29660, 0.00424
3.01000, -0.40643, 0.00420
3.01125, -1.79182, 0.00416
3.01250, 0.18928, 0.00413
3.01375, -1.22207, 0.00410
3.01500, -0.13171, 0.00407
3.01625, -0.67838, 0.00403
3.01750, -0.19544, 0.00400
3.01875, -0.34562, 0.00396
3.02000, -0.85950, 0.00393
3.02125, -0.10178, 0.00389
3.02250, 2.00380, 0.00385
3.02375, 0.22559, 0.00382
3.02500, 0.65343, 0.00379
3.02625, -0.89878, 0.00376
3.02750, 1.15427, 0.00373
3.02875, 2.06884, 0.00369
3.03000, 1.08462, 0.00366
3.03125, 0.36238, 0.00363
3.03250, 0.48503, 0.00359
3.03375, -1.49585, 0.00356
3.03500, 1.37440, 0.00353
3.03625, -1.13739, 0.00349
3.03750, 1.50384, 0.00345
3.03875, -1.45451, 0.00342
3.04000, -0.33086, 0.00338
3.04125, 0.09675, 0.00334
3.04250, 0.33585, 0.00331
3.04375, 1.01865, 0.00327
3.04500, 0.46123, 0.00323
3.04625, -0.75362, 0.00319
3.04750, 2.11482, 0.00315
3.04875, -1.17775, 0.00311
3.05000, -0.28847, 0.00307
3.05125, -1.37107, 0.00303
3.05250, 1.31288, 0.00300
3.05375, -0.92336, 0.00297
3.05500, -0.95775, 0.00294
3.05625, -1.18159, 0.00291
3.05750, -0.17180, 0.00288
3.05875, 0.82812, 0.00285
3.06000, -0.43468, 0.00282
3.06125, 0.98292, 0.00279
3.06250, 0.09100, 0.00276
3.06375, -1.32140, 0.00273
3.06500, 0.40668, 0.00270
3.06625, 0.67884, 0.00267
3.06750, 1.05640, 0.00264
3.06875, -0.52252, 0.00260
3.07000, 0.29738, 0.00257
3.07125, -1.08761, 0.00254
3.07250, -1.69104, 0.00250
3.07375, -1.29688, 0.00247
3.07500, 1.66878, 0.00243
3.07625, -0.00627, 0.00240
3.07750, 0.29719, 0.00237
3.07875, -2.14810, 0.00234
3.08000, -0.24364, 0.00231
3.08125, 0.66850, 0.00229
3.08250, 0.01550, 0.00227
3.08375, -0.67555, 0.00224
3.08500, -1.21245, 0.00222
3.08625, -0.19234, 0.00220
3.08750, -0.68661, 0.00217
3.08875, -0.93969, 0.00216
3.09000, 0.58196, 0.00214
3.09125, 1.48801, 0.00212
3.09250, -1.27527, 0.00210
3.09375, -0.74772, 0.00209
3.09500, -0.98993, 0.00208
3.09625, 0.73618, 0.00208
3.09750, -0.99945, 0.00208
3.09875, -1.22349, 0.00207
3.10000, 0.62158, 0.00207
3.10125, -1.92046, 0.00206
3.10250, 1.71051, 0.00206
3.10375, -0.79452, 0.00205
3.10500, 2.17125, 0.00204
3.10625, 0.90868, 0.00204
3.10750, -0.07871, 0.00203
3.10875, 0.57117, 0.00202
3.11000, -0.83268, 0.00201
3.11125, 0.83196, 0.00201
3.11250, -0.02485, 0.00200
3.11375, -0.98852, 0.00199
3.11500, -0.13946, 0.00198
3.11625, -0.96059, 0.00197
3.11750, -0.35560, 0.00196
3.11875, -0.00443, 0.00195
3.12000, 0.52686, 0.00194
3.12125, -0.67978, 0.00193
3.12250, -0.46266, 0.00191
3.12375, 0.60645, 0.00190
3.12500, -1.38390, 0.00189
3.12625, -0.39841, 0.00188
3.12750, 0.04066, 0.00186
3.12875, 1.27329, 0.00185
3.13000, 0.49314, 0.00183
3.13125, -1.50628, 0.00182
3.13250, 0.59709, 0.00181
3.13375, 0.71587, 0.00179
3.13500, -0.90541, 0.00177
3.13625, 0.96412, 0.00176
3.13750, -1.28272, 0.00174
3.13875, 0.45687, 0.00173
3.14000, -1.44609, 0.00171
3.14125, 1.00778, 0.00170
3.14250, -1.71701, 0.00169
3.14375, 1.18711, 0.00168
3.14500, -0.19152, 0.00167
3.14625, 0.54649, 0.00166
3.14750, 0.90249, 0.00165
3.14875, 1.44157, 0.00164
3.15000, 0.69653, 0.00163
3.15125, -0.32379, 0.00161
3.15250, -0.68051, 0.00160
3.15375, 1.27700, 0.00159
3.15500, 1.14756, 0.00158
3.15625, 0.28796, 0.00157
3.15750, 0.69444, 0.00156
3.15875, 0.05941, 0.00156
3.16000, 0.32301, 0.00155
3.16125, 1.64201, 0.00154
3.16250, -0.41578, 0.00154
3.16375, 0.68312, 0.00153
3.16500, 0.03488, 0.00152
3.16625, -1.02580, 0.00151
3.16750, 0.12876, 0.00150
3.16875, -0.53312, 0.00149
3.17000, -2.14343, 0.00149
3.17125, -0.65047, 0.00148
3.17250, -1.63270, 0.00147
3.17375, 1.29334, 0.00146
3.17500, 0.56654, 0.00145
3.17625, 0.60804, 0.00144
3.17750, 0.28550, 0.00142
3.17875, 0.09287, 0.00142
3.18000, 0.48164, 0.00141
3.18125, 1.17194, 0.00141
3.18250, -0.42140, 0.00141
3.18375, 0.54038, 0.00140
3.18500, -0.81354, 0.00140
3.18625, -0.94732, 0.00139
3.18750, -1.56271, 0.00139
3.18875, -1.35728, 0.00138
3.19000, 1.74707, 0.00137
3.19125, 0.85715, 0.00137
3.19250, 0.53479, 0.00136
3.19375, 0.39765, 0.00135
3.19500, 1.05650, 0.00135
3.19625, -1.94108, 0.00134
3.19750, 0.63887, 0.00133
3.19875, -0.19068, 0.00132
3.20000, -0.09044, 0.00131
3.20125, -0.74443, 0.00130
3.20250, -0.20081, 0.00129
3.20375, 0.67727, 0.00128
3.20500, 0.38355, 0.00127
3.20625, 0.66902, 0.00127
3.20750, -0.68036, 0.00127
3.20875, 1.68350, 0.00126
3.21000, -0.80879, 0.00126
3.21125, 0.20999, 0.00126
3.21250, 2.03458, 0.00125
3.21375, 0.00217, 0.00125
3.21500, -1.84311, 0.00124
3.21625, 0.18600, 0.00124
3.21750, -0.65206, 0.00124
3.21875, -0.51929, 0.00124
3.22000, 0.31298, 0.00125
3.22125, -0.84650, 0.00127
3.22250, 0.36733, 0.00129
3.22375, 0.41700, 0.00130
3.22500, -1.53484, 0.00132
3.22625, 0.10310, 0.00134
3.22750, 0.11914, 0.00135
3.22875, -0.27533, 0.00137
3.23000, 1.66677, 0.00138
3.23125, 0.37550, 0.00140
3.23250, 0.16601, 0.00141
3.23375, -0.32623, 0.00143
3.23500, 0.93400, 0.00144
3.23625, -0.78810, 0.00146
3.23750, 0.23954, 0.00147
3.23875, 0.90429, 0.00148
3.24000, 1.49154, 0.00150
3.24125, -0.26345, 0.00151
3.24250, -0.27698, 0.00152
3.24375, 0.95035, 0.00154
3.24500, -0.28296, 0.00155
3.24625, 0.08324, 0.00156
3.24750, -0.07526, 0.00157
3.24875, -0.26039, 0.00159
3.25000, 0.77826, 0.00160
3.25125, 2.14191, 0.00161
3.25250, 0.12526, 0.00162
3.25375, 0.17167, 0.00163
3.25500, 0.60805, 0.00164
3.25625, -0.76093, 0.00165
3.25750, -2.12774, 0.00166
3.25875, -0.28299, 0.00167
3.26000, 0.08194, 0.00168
3.26125, 1.84397, 0.00169
3.26250, -0.60846, 0.00170
3.26375, 0.25035, 0.00171
3.26500, -0.06439, 0.00172
3.26625, -1.72933, 0.00173
3.26750, -0.72716, 0.00174
3.26875, 0.20244, 0.00175
3.27000, 0.97659, 0.00176
3.27125, 2.08875, 0.00177
3.27250, -0.36935, 0.00177
3.27375, 2.22580, 0.00178
3.27500, 0.25401, 0.00179
3.27625, -1.30606, 0.00180
3.27750, -0.44785, 0.00180
3.27875, 0.96862, 0.00181
3.28000, -1.75051, 0.00182
3.28125, 0.40647, 0.00182
3.28250, 1.93561, 0.00183
3.28375, -0.42986, 0.00183
3.28500, 0.75338, 0.00184
3.28625, 0.32725, 0.00185
3.28750, -0.56550, 0.00185
3.28875, -0.11145, 0.00186
3.29000, -0.80427, 0.00186
3.29125, 0.50333, 0.00186
3.29250, 1.42347, 0.00187
3.29375, 0.07167, 0.00187
3.29500, 0.42627, 0.00188
3.29625, -0.28350, 0.00188
3.29750, -0.09367, 0.00188
3.29875, -1.50684, 0.00189
3.30000, 1.02005, 0.00189
3.30125, 0.25544, 0.00189
3.30250, 2.45670, 0.00190
3.30375, -0.74359, 0.00190
3.30500, -1.02994, 0.00190
3.30625, 0.86433, 0.00190
3.30750, -0.44163, 0.00190
3.30875, 1.99294, 0.00191
3.31000, -0.29514, 0.00191
3.31125, -1.80144, 0.00191
3.31250, -0.13419, 0.00191
3.31375, 1.07667, 0.00191
3.31500, 0.47322, 0.00191
3.31625, -0.70728, 0.00191
3.31750, 1.26196, 0.00191
3.31875, 1.06632, 0.00191
3.32000, 1.52575, 0.00191
3.32125, 1.42973, 0.00191
3.32250, 1.21557, 0.00191
3.32375, 1.87536, 0.00191
3.32500, 0.28968, 0.00191
3.32625, 0.53367, 0.00190
3.32750, -1.77403, 0.00190
3.32875, -0.26692, 0.00190
3.33000, 0.86255, 0.00190
3.33125, 0.94544, 0.00190
3.33250, 0.79624, 0.00189
3.33375, -0.48296, 0.00189
3.33500, 0.03067, 0.00189
3.33625, -0.86395, 0.00188
3.33750, 0.51663, 0.00188
3.33875, 1.16159, 0.00188
3.34000, 1.44959, 0.00187
3.34125, -1.59803, 0.00187
3.34250, 0.36124, 0.00186
3.34375, -0.35884, 0.00186
3.34500, 0.05692, 0.00186
3.34625, -1.65278, 0.00185
3.34750, -0.90818, 0.00185
3.34875, -0.04756, 0.00184
3.35000, -0.87110, 0.00183
3.35125, -0.03116, 0.00183
3.35250, 0.59565, 0.00182
3.35375, -1.23810, 0.00182
3.35500, 0.49987, 0.00181
3.35625, -0.74691, 0.00180
3.35750, -0.64164, 0.00180
3.35875, 0.51708, 0.00179
3.36000, -0.31866, 0.00178
3.36125, 0.78684, 0.00177
3.36250, -0.09290, 0.00176
3.36375, -1.29685, 0.00176
3.36500, -0.34507, 0.00175
3.36625, 0.56449, 0.00174
3.36750, 0.42117, 0.00173
3.36875, 0.73285, 0.00172
3.37000, 0.04916, 0.00171
3.37125, 1.18297, 0.00170
3.37250, -0.40149, 0.00169
3.37375, 1.99661, 0.00168
3.37500, 0.29293, 0.00167
3.37625, -0.99088, 0.00166
3.37750, 0.27691, 0.00165
3.37875, 0.26246, 0.00164
3.38000, 0.53975, 0.00163
3.38125, 1.91337, 0.00162
3.38250, 0.30953, 0.00161
3.38375, 0.57078, 0.00160
3.38500, 0.54034, 0.00159
3.38625, 1.29121, 0.00158
3.38750, -1.05584, 0.00158
3.38875, -0.97692, 0.00157
3.39000, -1.62642, 0.00157
3.39125, -0.45827, 0.00156
3.39250, -0.07349, 0.00155
3.39375, 0.60899, 0.00155
3.39500, 0.67428, 0.00154
3.39625, 1.39821, 0.00154
3.39750, 0.14597, 0.00153
3.39875, -1.40660, 0.00152
3.40000, -1.17535, 0.00151
3.40125, 0.63542, 0.00151
3.40250, -2.25037, 0.00150
3.40375, -0.70937, 0.00149
3.40500, -0.62897, 0.00148
3.40625, 2.09197, 0.00147
3.40750, -1.46598, 0.00146
3.40875, 1.82499, 0.00145
3.41000, 0.27876, 0.00145
3.41125, -0.68402, 0.00144
3.41250, -2.06337, 0.00143
3.41375, 1.16199, 0.00141
3.41500, 1.17186, 0.00140
3.41625, -0.78254, 0.00139
3.41750, -1.28072, 0.00138
3.41875, 0.19261, 0.00137
3.42000, 0.68834, 0.00136
3.42125, 0.84877, 0.00135
3.42250, 1.82339, 0.00133
3.42375, -0.08181, 0.00132
3.42500, 0.19494, 0.00131
3.42625, 1.91810, 0.00130
3.42750, 0.26826, 0.00128
3.42875, -0.01846, 0.00127
3.43000, -0.62253, 0.00126
3.43125, -0.18692, 0.00125
3.43250, -0.86552, 0.00124
3.43375, 0.70873, 0.00123
3.43500, -0.78169, 0.00123
3.43625, -0.33944, 0.00122
3.43750, 0.54717, 0.00121
3.43875, -0.89700, 0.00120
3.44000, 0.38519, 0.00120
3.44125, -0.34775, 0.00119
3.44250, 0.17649, 0.00118
3.44375, 0.76045, 0.00118
3.44500, 0.33061, 0.00118
3.44625, 0.71811, 0.00118
3.44750, 1.11064, 0.00118
3.44875, 0.02112, 0.00117
3.45000, -0.40920, 0.00117
3.45125, -1.41693, 0.00117
3.45250, -0.17092, 0.00117
3.45375, 0.23276, 0.00117
3.45500, 0.97206, 0.00116
3.45625, 0.26543, 0.00116
3.45750, 0.01896, 0.00116
3.45875, -0.67109, 0.00115
3.46000, 2.18941, 0.00115
3.46125, 2.48552, 0.00115
3.46250, 0.22773, 0.00114
3.46375, -0.03284, 0.00114
3.46500, -0.26854, 0.00114
3.46625, 0.07218, 0.00113
3.46750, -1.75882, 0.00113
3.46875, -0.98367, 0.00112
3.47000, 0.59924, 0.00112
3.47125, -1.12514, 0.00111
3.47250, 1.88442, 0.00111
3.47375, 0.98504, 0.00110
3.47500, -0.63993, 0.00110
3.47625, -0.06085, 0.00109
3.47750, -0.30115, 0.00109
3.47875, -0.05789, 0.00108
3.48000, -0.32999, 0.00108
3.48125, 0.36246, 0.00107
3.48250, 0.56702, 0.00107
3.48375, -1.26337, 0.00106
3.48500, 0.83402, 0.00105
3.48625, 1.88788, 0.00105
3.48750, -0.39733, 0.00104
3.48875, -1.47812, 0.00103
3.49000, -1.79498, 0.00103
3.49125, 0.83671, 0.00102
3.49250, 1.08514, 0.00101
3.49375, -0.61169, 0.00100
3.49500, 0.66965, 0.00100
3.49625, -1.23267, 0.00099
3.49750, -1.02516, 0.00098
3.49875, -0.77416, 0.00097
3.50000, -0.32051, 0.00096
3.50125, -0.08325, 0.00095
3.50250, 0.47408, 0.00094
3.50375, 0.51831, 0.00094
3.50500, -0.67843, 0.00093
3.50625, 0.33865, 0.00092
3.50750, 0.93876, 0.00091
3.50875, -1.60216, 0.00090
3.51000, 0.28990, 0.00089
3.51125, 0.04037, 0.00088
3.51250, 0.46010, 0.00087
3.51375, -0.20029, 0.00086
3.51500, -1.10102, 0.00085
3.51625, -0.06965, 0.00084
3.51750, 0.06986, 0.00083
3.51875, 0.14219, 0.00082
3.52000, 0.23042, 0.00081
3.52125, 1.00260, 0.00079
3.52250, 0.12213, 0.00078
3.52375, -0.11878, 0.00077
3.52500, -0.15102, 0.00076
3.52625, -1.09975, 0.00075
3.52750, -0.94242, 0.00074
3.52875, -0.40601, 0.00073
3.53000, 0.77840, 0.00072
3.53125, -0.93561, 0.00072
3.53250, -0.80835, 0.00071
3.53375, 0.65027, 0.00071
3.53500, -0.33154, 0.00070
3.53625, -0.09109, 0.00070
3.53750, -0.81451, 0.00069
3.53875, -0.99190, 0.00069
3.54000, -0.89712, 0.00068
3.54125, 1.38129, 0.00068
3.54250, 0.18434, 0.00067
3.54375, -2.53306, 0.00066
3.54500, 0.22914, 0.00066
3.54625, -0.34199, 0.00065
3.54750, -0.42472, 0.00065
3.54875, -0.42257, 0.00064
3.55000, 0.47360, 0.00063
3.55125, 0.03705, 0.00063
3.55250, -1.02550, 0.00062
3.55375, 0.73993, 0.00061
3.55500, 1.60669, 0.00061
3.55625, -2.00894, 0.00060
3.55750, 0.40937, 0.00059
3.55875, -1.10419, 0.00059
3.56000, 0.47491, 0.00058
3.56125, 0.78287, 0.00057
3.56250, -0.23645, 0.00056
3.56375, 0.23786, 0.00056
3.56500, 1.67816, 0.00055
3.56625, -1.71016, 0.00054
3.56750, -1.05829, 0.00053
3.56875, 0.93095, 0.00053
3.57000, 0.64448, 0.00053
3.57125, 0.36424, 0.00053
3.57250, -0.25895, 0.00053
3.57375, 1.81419, 0.00053
3.57500, 1.19197, 0.00053
3.57625, 0.75996, 0.00053
3.57750, 0.16583, 0.00053
3.57875, -0.71098, 0.00053
3.58000, -0.45211, 0.00053
3.58125, -0.43771, 0.00053
3.58250, 0.03844, 0.00053
3.58375, -0.66973, 0.00053
3.58500, -0.52309, 0.00052
3.58625, 0.69894, 0.00052
3.58750, -0.22520, 0.00052
3.58875, 0.16925, 0.00052
3.59000, -0.89619, 0.00052
3.59125, 1.52043, 0.00052
3.59250, -0.36896, 0.00052
3.59375, 0.56228, 0.00052
3.59500, -0.16884, 0.00051
3.59625, -0.57553, 0.00051
3.59750, -1.82191, 0.00051
3.59875, -1.69523, 0.00051
3.60000, 2.46276, 0.00051
3.60125, -0.89922, 0.00051
3.60250, -0.66104, 0.00050
3.60375, -0.76932, 0.00050
3.60500, 0.60915, 0.00050
3.60625, -0.55671, 0.00050
3.60750, 0.72623, 0.00050
3.60875, 0.17359, 0.00049
3.61000, -0.03288, 0.00049
3.61125, 1.05874, 0.00049
3.61250, -1.67063, 0.00049
3.61375, -0.46646, 0.00049
3.61500, -1.02874, 0.00048
3.61625, -0.26712, 0.00048
3.61750, -0.07657, 0.00048
3.61875, 0.20453, 0.00048
3.62000, -0.65124, 0.00047
3.62125, -0.81518, 0.00047
3.62250, 0.02613, 0.00047
3.62375, -0.87676, 0.00046
3.62500, 0.35733, 0.00046
3.62625, 1.45503, 0.00046
3.62750, 1.11219, 0.00046
3.62875, -1.09448, 0.00045
3.63000, 0.53601, 0.00045
3.63125, -0.77048, 0.00045
3.63250, -1.09029, 0.00044
3.63375, 0.55848, 0.00044
3.63500, -0.19939, 0.00044
3.63625, 1.30330, 0.00043
3.63750, 1.68188, 0.00043
3.63875, 0.65173, 0.00043
3.64000, -1.58261, 0.00042
3.64125, 0.68124, 0.00042
3.64250, -0.43310, 0.00042
3.64375, 0.37562, 0.00041
3.64500, 0.62310, 0.00041
3.64625, 2.48280, 0.00041
3.64750, -1.20910, 0.00040
3.64875, -1.74404, 0.00040
3.65000, -0.58798, 0.00039
3.65125, -0.00522, 0.00039
3.65250, 0.50665, 0.00039
3.65375, -0.96970, 0.00038
3.65500, 1.92975, 0.00038
3.65625, 0.62171, 0.00037
3.65750, 0.29499, 0.00037
3.65875, 0.42238, 0.00037
3.66000, 0.84956, 0.00036
3.66125, -1.05876, 0.00036
3.66250, -1.09481, 0.00035
3.66375, -1.19365, 0.00035
3.66500, -1.69779, 0.00034
3.66625, -0.34940, 0.00034
3.66750, 0.04236, 0.00033
3.66875, 0.99811, 0.00033
3.67000, -0.48577, 0.00032
3.67125, -0.88650, 0.00032
3.67250, 0.72336, 0.00031
3.67375, 0.20558, 0.00031
3.67500, 0.71015, 0.00030
3.67625, 0.68057, 0.00030
3.67750, 0.96076, 0.00029
3.67875, 0.04506, 0.00029
3.68000, -1.29008, 0.00028
3.68125, 0.21800, 0.00028
3.68250, 0.25197, 0.00027
3.68375, -0.48368, 0.00027
3.68500, 0.04656, 0.00026
3.68625, 1.57908, 0.00026
3.68750, -0.03001, 0.00025
3.68875, -1.53297, 0.00025
3.69000, -0.04025, 0.00024
3.69125, -0.96427, 0.00023
3.69250, 1.00876, 0.00023
3.69375, -1.08650, 0.00022
3.69500, 0.73639, 0.00022
3.69625, 0.89982, 0.00021
3.69750, -0.89294, 0.00021
3.69875, -1.20624, 0.00020
3.70000, 0.96511, 0.00019
3.70125, -1.48654, 0.00019
3.70250, -0.82417, 0.00018
3.70375, 0.57903, 0.00017
3.70500, 0.68734, 0.00017
3.70625, 0.93971, 0.00016
3.70750, -0.84274, 0.00016
3.70875, 1.50458, 0.00015
3.71000, -0.02229, 0.00014
3.71125, 0.26974, 0.00014
3.71250, -0.33743, 0.00013
3.71375, 0.34840, 0.00012
3.71500, -1.61511, 0.00012
3.71625, -0.37651, 0.00011
3.71750, -1.34389, 0.00010
3.71875, 1.28520, 0.00010
3.72000, -0.71850, 0.00009
3.72125, 0.83661, 0.00008
3.72250, 0.97450, 0.00007
3.72375, -1.21467, 0.00007
3.72500, 1.02858, 0.00006
3.72625, 0.04317, 0.00005
